	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT4G15070	13.9798520513102	-2.95515418726961	1.11832607933799	-2.64247990087021	0.0082301349936927	0.0340126582405729
AT4G15080	400.503947142627	0.119410361818383	0.28592629040213	0.417626380737646	0.676220305709699	0.797728641891911
AT4G15090	329.83647454235	0.456130141199746	0.298110205923494	1.53007220865429	0.125998856426295	0.262782170795116
AT4G15093	253.546273599508	-0.0745648736701717	0.328749078027874	-0.226813940034379	0.820568423596494	0.894608197797128
AT4G15110	1534.08980407816	1.49069154882371	0.254027096820088	5.86823833946925	4.40449807523592e-09	9.04124156906307e-08
AT4G15120	27.9082900316021	-0.330135360034901	0.686711534928706	-0.480748237422829	0.630695443128039	0.76559205678612
AT4G15130	151.842543662444	-1.24371702200624	0.36175351465608	-3.43802332698451	0.000585977216749029	0.00393388274982878
AT4G15140	80.4805208458599	-1.05812680028837	0.45304769324011	-2.33557485464907	0.0195134103894382	0.0661577302062055
AT4G15160	68.6243383964799	-1.23658643232153	0.49441364445339	-2.5011171236762	0.0123802227366139	0.0465853501201037
AT4G15165	11.4282397973629	-1.81612555956197	1.08218147688964	-1.67820795157371	0.0933065100016056	0.212183155430919
AT4G15180	728.834154300617	0.97325788001727	0.294051524108729	3.30982089947405	0.000933556855798493	0.00581852884608367
AT4G15215	35.1463654036739	-1.47278561607345	0.63669594860713	-2.31316944814145	0.0207133246155781	0.069411228352001
AT4G15230	131.682848852459	-0.0586271418524807	0.41167767126975	-0.142410302875196	0.886755924812702	0.933102053287234
AT4G15233	33.8382102894421	-0.973489940374716	0.647591558539923	-1.50324680354014	0.132775412322968	0.272467777043282
AT4G15240	138.555720646946	0.159796190490481	0.365098484936899	0.437679686668926	0.661618496754492	0.787118292784441
AT4G15248	31.1721186830406	2.78134597273306	0.822565317305639	3.38130713053101	0.000721418579331066	0.00468686933612347
AT4G15258	6.91071870590623	0.261575002150897	1.55872439469279	0.167813503812168	0.866729998652914	0.922057127089553
AT4G15260	196.923117944641	-0.244609108840842	0.348742231690987	-0.701403749281462	0.483051082833703	0.649893633684872
AT4G15270	9.87356636364253	1.32508845356002	1.09729208522114	1.20759866165714	0.227201674270217	0.394407226228355
AT4G15280	22.4314323837359	3.21363414421554	0.826090414768519	3.89017241546864	0.000100173022501234	0.000858773627739613
AT4G15290	23.6695571132954	-0.494010303994939	0.81325339263878	-0.607449422857018	0.543552697965385	0.698639111157402
AT4G15330	30.351683597779	-0.575526327150278	0.656000203617876	-0.877326445900808	0.380309351899691	0.559064552434468
AT4G15340	26.2039149643918	-1.29288579525742	0.760775384780399	-1.69943168656885	0.0892378758748577	0.205717394741738
AT4G15380	41.2199978537641	-0.664556876649118	0.589280860295496	-1.12774217088244	0.259428822304931	0.432424760510276
AT4G15390	495.320116366931	-0.117971852020723	0.305313368020949	-0.386395960273275	0.699203441501609	0.815335107705498
AT4G15393	31.3804354996284	-1.78999247801472	0.678391992154143	-2.6385813787849	0.00832537158280463	0.0342641557688338
AT4G15396	7.84678129643958	-2.32135952332236	1.34380488232508	-1.72745281242459	0.084086372821421	0.197409844885343
AT4G15400	25.7962525614473	-0.917915186027757	0.721644106871835	-1.27197766501096	0.203381055078452	0.366616688165682
AT4G15410	621.106390691475	2.22315466801984	0.290757758501268	7.64607169720681	2.07212159597113e-14	7.52304693094654e-13
AT4G15415	390.61837990507	0.859232363514578	0.29927252808915	2.87106995420115	0.0040908498434135	0.0195127821572253
AT4G15420	8239.9473842895	5.68813344810512	0.28472532279537	19.9776169968315	8.62434390016594e-89	3.06965040389478e-86
AT4G15430	14.7118201164569	1.32290521533917	0.924723726582916	1.43059508187124	0.152546297820008	0.300390516513376
AT4G15440	9.27667922237221	-1.40882891496076	1.14376075725389	-1.23175140082904	0.218041962567928	0.383719971561359
AT4G15450	94.3681839989871	-1.9583562083772	0.437993223556091	-4.47120207129508	7.77811607976606e-06	8.8145277456803e-05
AT4G15470	1123.18491505473	0.15916233666197	0.298933683686191	0.532433597643859	0.594425720631389	0.738710368467244
AT4G15475	310.091607632166	-0.0703165363695347	0.311575329495433	-0.225680693280196	0.821449775249221	0.894853632850603
AT4G15490	693.620622009119	0.55648856506675	0.283078124518866	1.96584800048604	0.0493161712046848	0.133591998430522
AT4G15500	42.9158678035952	-2.70226818921289	0.629774589694613	-4.29084982695675	1.77990654567667e-05	0.000187511084928263
AT4G15510	437.335835175175	-0.11624309064176	0.287630742097527	-0.404140008797616	0.686109765656394	0.805296187084162
AT4G15520	233.903939603458	0.147624504937641	0.316087728588368	0.46703649520633	0.64047376759742	0.772054619640264
AT4G15530	627.525834057105	1.04517665206052	0.300611915185832	3.4768304224216	0.000507378613450286	0.00347647663227608
AT4G15540	374.151366418777	0.747817985283283	0.346827240423805	2.15616854192159	0.0310705069777358	0.0943619297699575
AT4G15545	3054.66051613833	0.509392205060369	0.256207789281834	1.98819952542515	0.0467896274583941	0.128536085163642
AT4G15550	796.613146112144	1.8773718848971	0.276659436087654	6.78585885753883	1.15397927071552e-11	3.19459928109746e-10
AT4G15560	6572.2143341028	1.08138780796787	0.23846652096132	4.53475734710481	5.76697475709173e-06	6.7220667168627e-05
AT4G15563	46.57412327358	0.167517979331098	0.601741291566226	0.278388705709521	0.78071398851659	0.871043449152683
AT4G15570	198.526704707409	0.206900454028128	0.332666292595275	0.621945951944836	0.533977407946612	0.691622338612812
AT4G15610	1070.72224552052	0.838898549713146	0.289213581195511	2.90061948766522	0.00372425818113501	0.0181141810801325
AT4G15620	328.803927130254	0.864359824577348	0.306635953836815	2.81884695438337	0.00481964921671956	0.0222236631365373
AT4G15630	509.603143990695	-0.509398408132788	0.327720505311117	-1.55436843248242	0.120096558631923	0.253842963688238
AT4G15640	133.375240335651	-0.823796272149964	0.4262358742066	-1.93272392588584	0.0532702161596003	0.141533184283278
AT4G15660	110.038991791024	2.67282387492176	0.434720730665259	6.1483699450714	7.82832772558772e-10	1.75516567183818e-08
AT4G15670	23.8536382172488	3.29576749200352	0.81807289122748	4.02869662024661	5.608694117712e-05	0.000516839996089855
AT4G15680	172.225380850318	4.88681546054869	0.478096763523458	10.2213941473564	1.59036911751249e-24	1.06017515887154e-22
AT4G15690	103.816964269693	1.50471933615898	0.412284254864545	3.6497133189172	0.000262533143322333	0.0019740182183712
AT4G15700	51.6899175004591	1.4363655265868	0.58608648930626	2.45077399461469	0.0142549425598696	0.0521625693231725
AT4G15710	11.9926449524132	1.16259998635842	1.02824246747439	1.13066715598125	0.258195210188594	0.430945145660614
AT4G15730	35.4544475132509	-0.114857473826372	0.614985241223437	-0.186764602021793	0.851845202014788	0.913579665442979
AT4G15760	3255.65922558284	2.38906066690761	0.305075081642191	7.83105802692084	4.83781311564793e-15	1.82282213650462e-13
AT4G15765	173.36310722047	1.27467884349202	0.367966205974812	3.46411932072718	0.000531970488840353	0.00362751822906806
AT4G15770	552.358049086855	-0.0892375374611345	0.284082689704693	-0.314125220209292	0.753425935353333	0.853060994288947
AT4G15780	1313.74564848534	1.23825881322073	0.289219491635766	4.28138092013574	1.8573710616062e-05	0.000194643112512801
AT4G15790	178.070407787658	-0.608057021187855	0.351550165043794	-1.7296451023202	0.0836937025768187	0.196789298072567
AT4G15800	368.609063219169	-0.126806530860429	0.298976837029995	-0.424134966842621	0.671467385697311	0.794237014522509
AT4G15802	674.035554703103	-0.145454790043967	0.280586853936538	-0.518394885588138	0.604182782336258	0.745670044428872
AT4G15810	113.652738058422	-0.432050876766595	0.422302624571625	-1.02308356999879	0.306268334543585	0.484026359350042
AT4G15820	140.573963222781	0.087484461704318	0.376457076783867	0.232388941793077	0.816235937027379	0.892099286989621
AT4G15830	73.1739764417778	-2.58424727333306	0.522632340180226	-4.94467539540684	7.62708447685742e-07	1.0851038386347e-05
AT4G15840	344.292597073297	0.203582501444748	0.292264082364757	0.696570374975704	0.486071701089232	0.65267994786517
AT4G15850	80.6623140554614	0.371693707787905	0.451103538964306	0.823965399697996	0.409959218181356	0.586843737021198
AT4G15880	467.97906920465	1.28500174602343	0.282515664886952	4.54842653251676	5.40485050922847e-06	6.37068472150882e-05
AT4G15890	49.1038405730846	-1.10144740252536	0.566505072710946	-1.94428515397843	0.051861073925901	0.138750996710209
AT4G15900	939.200388124633	0.35868351483428	0.255684823623122	1.40283459046039	0.160666169547571	0.311699249700427
AT4G15910	858.047650898111	-0.182362288937953	0.272720819019642	-0.668677549420307	0.503701191761316	0.666651537462587
AT4G15920	580.152041431124	-0.0593679678255338	0.270678014453739	-0.21933058710123	0.826392536853869	0.898346007107447
AT4G15930	1412.22554853984	1.68616904910438	0.270909746950606	6.22409886718403	4.84331605760866e-10	1.11474567737016e-08
AT4G15940	286.081114842753	-0.14915332574463	0.3157059869823	-0.472443766969145	0.636610070690816	0.769724715135538
AT4G15950	85.9538831806459	-0.475256015198518	0.483251181816426	-0.983455463910391	0.325383324232196	0.503418490925726
AT4G15953	9.63386308789092	1.64396934013897	1.09932722634208	1.49543220684994	0.13480168037356	0.27535018376776
AT4G15955	62.2330472103772	-0.506614929836601	0.492795837089526	-1.02804222703806	0.303929964750739	0.481399559552744
AT4G15960	16.2884085581803	-0.645657817856838	0.902639284989284	-0.715299930541471	0.474423731476591	0.642842543561619
AT4G15975	17.4222009892018	0.542934119834781	1.02625961671931	0.529041687882453	0.59677653120707	0.740656900374801
AT4G15990	83.6338185255983	0.135217779032992	0.460980790649803	0.293326276876716	0.769272770487995	0.863449986561928
AT4G16000	143.935351586537	-0.999138114794538	0.498081682787834	-2.00597241240075	0.0448591914542782	0.124548461354879
AT4G16008	40.8481882597068	-0.848217961201796	0.679726737034359	-1.24788082473048	0.212074703832942	0.376778054799732
AT4G16060	263.298678414137	-0.0208116914668595	0.320071472234188	-0.0650220131197201	0.948156473405069	0.970558367074422
AT4G16070	194.956394618625	0.519398031058841	0.332499683707254	1.56210082748873	0.118264237994649	0.251331996130647
AT4G16100	165.657088558621	0.373088323513198	0.352349289739615	1.05885930347386	0.289663860720496	0.466438848915894
AT4G16110	104.869255201733	0.255003503509073	0.439370571549632	0.580383667048276	0.561655916920925	0.712598710125263
AT4G16120	124.859224478922	-1.92064091873428	0.43716444796806	-4.39340602297699	1.11588438829954e-05	0.000122342176169342
AT4G16130	301.867708817738	0.415754502239172	0.346945159647306	1.19832916147848	0.230788898189415	0.398793612372035
AT4G16140	145.013147057001	0.432985955979055	0.36455408933258	1.18771389115881	0.234946149088749	0.403702296865254
AT4G16141	858.485229167831	0.684373129670553	0.278676488722064	2.45579787806609	0.0140572196724496	0.0515715999468555
AT4G16143	1101.20664640569	0.374992909080458	0.262766314712707	1.42709658005613	0.153552058145492	0.301804518583567
AT4G16144	89.2274531211912	0.480951247854318	0.497034867608241	0.967640862237053	0.333223762266091	0.51176398843182
AT4G16146	292.673920420378	-1.18243001366206	0.306042952980577	-3.86360803980708	0.000111724444483943	0.000943198486850466
AT4G16150	832.174347106386	1.03877014229277	0.289801701744454	3.58441698595941	0.000337831990730574	0.00246383726280344
AT4G16155	702.826181831435	1.01948693487329	0.280871236732899	3.62973064359306	0.000283717124696776	0.00211009318263288
AT4G16180	719.095956694914	0.848276937054286	0.297734193207773	2.84910821936504	0.00438419649920313	0.0206428147378704
AT4G16190	12537.3865022834	0.808360899750325	0.317703471002094	2.5443880018075	0.0109469410974294	0.0423594740294144
AT4G16210	194.078011648549	-0.78273856713923	0.351432212678118	-2.22728178835488	0.0259284468917142	0.0821666384120984
AT4G16240	13.2775671267438	-1.85765984638287	1.02363049174113	-1.81477580178674	0.069558370551708	0.17250683611256
AT4G16250	121.54160957756	-1.11430152137819	0.386563168207484	-2.88258585665383	0.00394425631636474	0.0189484012768817
AT4G16260	401.986691480185	-1.35045081757836	0.318043838118248	-4.24611533293174	2.1750869994741e-05	0.000223819484117283
AT4G16265	52.4210637849005	-1.10832570737613	0.530367895687965	-2.08973000889972	0.0366420597247202	0.106932581908217
AT4G16270	17.7016289409701	1.46656271911817	0.888205345262639	1.65115277333139	0.0987073836542556	0.221035341084892
AT4G16280	435.492081823627	0.574014554875419	0.279800260751097	2.05151543938712	0.0402167776466646	0.114687412219166
AT4G16310	473.130969442298	0.679721053050486	0.276259207467101	2.46044669165074	0.0138764185010048	0.0511202136410053
AT4G16330	450.86132080651	0.761009046652311	0.290499264402788	2.6196591176119	0.00880177001966938	0.0356869161985456
AT4G16340	623.113534323074	0.440221776637976	0.272602443542249	1.61488565882847	0.106335458480657	0.232756244062867
AT4G16350	16.7898920377162	-1.77803587332499	0.888160676143323	-2.00193041764221	0.0452922156755315	0.125453646865577
AT4G16360	396.175213980371	-0.418688958068075	0.286021224672516	-1.46383877122217	0.143238006172976	0.287514596076511
AT4G16370	949.515552227046	0.279557135041061	0.296095660520744	0.944144654296533	0.345095733030897	0.523673250915253
AT4G16380	736.63930901705	0.0872722513110034	0.275392852297889	0.316900931098249	0.751318775502655	0.85164663292927
AT4G16390	867.756747555344	0.0837226085781117	0.260188361682941	0.321776915910382	0.74762170340842	0.849190551193106
AT4G16400	248.295483828077	1.9061711103308	0.343377251604069	5.55124459010087	2.83642898535046e-08	5.22511114011139e-07
AT4G16410	2291.30327717471	0.175437742640904	0.295496238001349	0.593705503080221	0.552709101728876	0.705708317399605
AT4G16420	622.535042815968	0.474912669921945	0.26809333007746	1.77144530147292	0.0764866809817548	0.184568102339992
AT4G16430	371.628381575089	-0.106142831717003	0.297946721725038	-0.356247691206206	0.721655079185528	0.830486665030367
AT4G16440	213.737322143347	1.09606881132802	0.328625160253762	3.3353161714144	0.00085202465919453	0.00539985866679344
AT4G16442	373.491855654753	-0.268894994197727	0.352871927117824	-0.76201866324136	0.446048865349938	0.61942771435623
AT4G16444	129.582987284834	-0.468057558992471	0.383191735191425	-1.2214709139242	0.221907771770157	0.388226604662756
AT4G16447	26.6572925767806	0.645125023854026	0.695519675583291	0.927543887688005	0.353644216087698	0.532228670723347
AT4G16450	1088.44957268009	-0.195176039379514	0.254129052411861	-0.768019388287796	0.442475666349186	0.616225893073783
AT4G16470	41.118563421153	-1.32989738086666	0.606752527815584	-2.19182833181515	0.0283919045470482	0.0880104885585949
AT4G16480	283.773159537449	-0.202220751653517	0.312417877495593	-0.647276504387525	0.51745300511812	0.678623742208779
AT4G16490	1136.51856709995	0.696732894571243	0.251081378424373	2.77492858667375	0.00552138303445389	0.0247809517322078
AT4G16500	1499.52500656955	1.67912950655173	0.27100733855849	6.19588205796625	5.79595168012999e-10	1.32330938016439e-08
AT4G16510	87.4927547395191	-1.12460551282731	0.492378532802818	-2.28402628852561	0.0223699860076402	0.0736259182800999
AT4G16515	52.0175801727595	0.120221602211016	0.528012750979265	0.227686929885784	0.819889634026453	0.894131432150531
AT4G16520	2841.43167304596	0.398136523925332	0.28578069095594	1.39315403918145	0.163573214752338	0.315496546975382
AT4G16535	269.985564538202	0.220636048584647	0.308861937864647	0.714351694190743	0.475009734204275	0.64341787442471
AT4G16540	100.528517135917	0.586158819721323	0.475650131402119	1.23233187804121	0.217825136413927	0.383439955753987
AT4G16563	401.922563390611	1.62957466336691	0.924368253828181	1.76290634886927	0.0779162860823038	0.187201954459074
AT4G16566	156.69093942202	-0.693506563276677	0.358614010966859	-1.93385239301419	0.0531312788660107	0.14129588397029
AT4G16570	77.4177352611803	-0.273536342559203	0.462157009985638	-0.59186885982256	0.553938407779868	0.706675649249125
AT4G16580	422.484547534749	1.4985552431546	0.292470185080018	5.12378806319901	2.99457570149675e-07	4.65861501935788e-06
